Date,Close,EMA12,EMA26,MACD,SIG,POS,Daily_Return,BookSize,Portfolio Returns
2019-03-07 00:00:00-05:00,18.439332962036133,19.451227248935844,20.019709880981807,-0.5684826320459635,-0.4027001164977889,-1,0.0012669741182240735,20988.14820926382,-0.0012669741182240735
2019-03-08 00:00:00-05:00,18.94266700744629,19.372987211783602,19.939928927386582,-0.5669417156029795,-0.435548436318827,-1,0.02729675994497449,20415.239765906,-0.02729675994497449
2019-03-11 00:00:00-04:00,19.39466667175293,19.376322513317344,19.899539130672977,-0.523216617355633,-0.4530820725261882,-1,0.023861458586003748,19928.1023677085,-0.023861458586003637
2019-03-12 00:00:00-04:00,18.890666961669922,19.301606274602356,19.824807858894975,-0.5232015842926181,-0.46710597487947425,-1,-0.025986510550194186,20445.964210132308,0.025986510550194186
2019-03-13 00:00:00-04:00,19.263999938964844,19.295820684504278,19.783266531492743,-0.4874458469884644,-0.47117394930127227,-1,0.019762826693860758,20041.89416285858,-0.01976282669386087
2019-03-14 00:00:00-04:00,19.33066749572754,19.30118173238478,19.749740676991614,-0.4485589446068339,-0.46665094836238463,0,0.0034607328163371864,20041.89416285858,0.0
2019-03-15 00:00:00-04:00,18.36199951171875,19.15669215997462,19.64694503511955,-0.4902528751449289,-0.4713713337188935,-1,-0.05011042604829263,21046.202018174215,0.050110426048292744
2019-03-18 00:00:00-04:00,17.965999603271484,18.9735086897126,19.52243055868636,-0.5489218689737605,-0.4868814407698669,-1,-0.021566273770704303,21500.09017273171,0.021566273770704303
2019-03-19 00:00:00-04:00,17.83133316040039,18.79778937751072,19.397164084739252,-0.5993747072285309,-0.5093800940615997,-1,-0.007495627621330492,21661.246842491535,0.007495627621330492
2019-03-20 00:00:00-04:00,18.239999771118164,18.711975591911866,19.31144820965621,-0.5994726177443432,-0.5273985987981484,-1,0.02291845522943481,21164.804526518157,-0.02291845522943481
2019-03-21 00:00:00-04:00,18.26799964904785,18.643671600702017,19.23415572368522,-0.5904841229832023,-0.5400157036351593,-1,0.0015350810461096653,21132.314836244885,-0.0015350810461095543
2019-03-22 00:00:00-04:00,17.635332107543945,18.48854244790847,19.115724344711793,-0.6271818968033251,-0.5574489422687925,-1,-0.03463255713040714,21864.180937108886,0.03463255713040714
2019-03-25 00:00:00-04:00,17.3613338470459,18.31512574008346,18.98576949303284,-0.6706437529493812,-0.5800879044049103,-1,-0.015536892576059724,22203.88236759228,0.015536892576059724
2019-03-26 00:00:00-04:00,17.851333618164062,18.24377310594201,18.901737206005524,-0.6579641000635128,-0.5956631435366309,-1,0.028223624718877183,21577.208324347263,-0.02822362471887707
2019-03-27 00:00:00-04:00,18.32200050354004,18.255808090187863,18.858793746563634,-0.6029856563757718,-0.597127646104459,-1,0.026365922874079573,21008.305313829576,-0.02636592287407946
2019-03-28 00:00:00-04:00,18.57466697692871,18.30486330353261,18.83774731918327,-0.5328840156506587,-0.584278920013699,0,0.013790332193247767,21008.305313829576,0.0
2019-03-29 00:00:00-04:00,18.657333374023438,18.359089468223505,18.824383323245502,-0.46529385502199716,-0.5604819070153586,0,0.004450491478388496,21008.305313829576,0.0
2019-04-01 00:00:00-04:00,19.278667449951172,18.500563003873914,18.858033999297774,-0.35747099542385996,-0.5198797246970589,0,0.03330240519756256,21008.305313829576,0.0
2019-04-02 00:00:00-04:00,19.058666229248047,18.586425038546857,18.872895645960757,-0.28647060741390007,-0.47319790124042715,0,-0.011411640419352831,21008.305313829576,0.0
2019-04-03 00:00:00-04:00,19.45400047302246,18.719898182312335,18.915940447965326,-0.19604226565299143,-0.41776677412294005,0,0.020743017324461155,21008.305313829576,0.0
2019-04-04 00:00:00-04:00,17.851999282836914,18.586375274700732,18.837129991289146,-0.2507547165884141,-0.3843643626160349,0,-0.08234816239503528,21008.305313829576,0.0
2019-04-05 00:00:00-04:00,18.33066749572754,18.547035616397164,18.799614250877177,-0.25257863448001316,-0.3580072169888306,0,0.02681314318395822,21008.305313829576,0.0
2019-04-08 00:00:00-04:00,18.213333129882812,18.495696772318034,18.756186019692407,-0.2604892473743732,-0.3385036230659392,0,-0.0064009870820075365,21008.305313829576,0.0
2019-04-09 00:00:00-04:00,18.15399932861328,18.443127934824993,18.71157959813099,-0.2684516633059957,-0.3244932311139505,0,-0.003257712404775681,21008.305313829576,0.0
2019-04-10 00:00:00-04:00,18.40399932861328,18.437108149253962,18.68879587446301,-0.2516877252090488,-0.3099321299329702,0,0.013771070245990558,21008.305313829576,0.0
2019-04-11 00:00:00-04:00,17.89466667175293,18.353655614253803,18.62997148907708,-0.27631587482327546,-0.30320887891103127,0,-0.027675107337592375,21008.305313829576,0.0
2019-04-12 00:00:00-04:00,17.84666633605957,18.275657263762383,18.571948885149855,-0.29629162138747134,-0.3018254274063193,0,-0.00268238221889483,21008.305313829576,0.0
2019-04-15 00:00:00-04:00,17.7586669921875,18.19612029890471,18.511705781967457,-0.3155854830627476,-0.304577438537605,-1,-0.004930856117047799,21111.89424459508,0.004930856117047799
2019-04-16 00:00:00-04:00,18.224000930786133,18.200409626886465,18.490394311509583,-0.28998468462311777,-0.30165888775470756,0,0.026203202008537207,21111.89424459508,0.0
2019-04-17 00:00:00-04:00,18.082000732421875,18.182192873891914,18.460142935280864,-0.2779500613889496,-0.296917122481556,0,-0.007791933226055425,21111.89424459508,0.0
2019-04-18 00:00:00-04:00,18.21733283996582,18.18759902251867,18.442157002294564,-0.2545579797758961,-0.28844529394042406,0,0.007484354720840525,21111.89424459508,0.0
2019-04-22 00:00:00-04:00,17.516666412353516,18.084378620954798,18.373602143780413,-0.2892235228256155,-0.28860093971746237,-1,-0.03846152638080802,21923.889922032406,0.03846152638080813
2019-04-23 00:00:00-04:00,17.593332290649414,18.008833031677046,18.31580437688182,-0.30697134520477576,-0.29227502081492507,-1,0.004376739071872082,21827.934776403225,-0.004376739071872082
2019-04-24 00:00:00-04:00,17.243999481201172,17.891166331603834,18.236411421646217,-0.3452450900423827,-0.3028690346604166,-1,-0.019855977462206353,22261.349757369997,0.019855977462206242
2019-04-25 00:00:00-04:00,16.5086669921875,17.678474125539783,18.108430352797424,-0.42995622725764093,-0.3282864731798615,-1,-0.0426428039397303,23210.63613050729,0.04264280393973041
2019-04-26 00:00:00-04:00,15.675999641418457,17.370401127982657,17.928250300102686,-0.5578491721200294,-0.37419901296789504,-1,-0.05043819414148287,24381.338701805133,0.05043819414148287
2019-04-29 00:00:00-04:00,16.097999572753906,17.17464704256285,17.792676172150927,-0.6180291295880771,-0.4229650362919315,-1,0.026920128922461872,23724.98992065033,-0.026920128922461872
2019-04-30 00:00:00-04:00,15.912667274475098,16.98049630901089,17.65341625380457,-0.67291994479368,-0.47295601799228126,-1,-0.011512753335668258,23998.12987749799,0.011512753335668258
2019-05-01 00:00:00-04:00,15.600666999816895,16.768214876827194,17.501360753509186,-0.7331458766819914,-0.5249939897302233,-1,-0.019607038171323476,24468.662126046474,0.019607038171323588
2019-05-02 00:00:00-04:00,16.273332595825195,16.692079141288424,17.410395704791853,-0.7183165635034285,-0.5636585044848643,-1,0.043117745928183515,23413.628569293036,-0.043117745928183515
2019-05-03 00:00:00-04:00,17.00200080871582,16.739759397815718,17.380144231008444,-0.6403848331927264,-0.5790037702264368,-1,0.044776827893111326,22365.240552492567,-0.044776827893111326
2019-05-06 00:00:00-04:00,17.022666931152344,16.78328363371366,17.353664431019105,-0.5703807973054467,-0.5772791756422389,0,0.0012155112018303882,22365.240552492567,0.0
2019-05-07 00:00:00-04:00,16.470666885375977,16.735188749354016,17.28825720541591,-0.5530684560618937,-0.5724370317261698,0,-0.03242735395158203,22365.240552492567,0.0
2019-05-08 00:00:00-04:00,16.32266616821289,16.671723736870767,17.21673194340087,-0.5450082065301025,-0.5669512666869564,0,-0.008985714919320764,22365.240552492567,0.0
2019-05-09 00:00:00-04:00,16.131999969482422,16.588689311118713,17.136381426814317,-0.5476921156956038,-0.5630994364886859,0,-0.011681069548660883,22365.240552492567,0.0
2019-05-10 00:00:00-04:00,15.968000411987305,16.49319871125234,17.049834684975277,-0.5566359737229369,-0.5618067439355361,0,-0.010166102021160528,22365.240552492567,0.0
2019-05-13 00:00:00-04:00,15.133999824523926,16.2840911902172,16.90792099160851,-0.6238298013913095,-0.5742113554266908,0,-0.052229494360313766,22365.240552492567,0.0
2019-05-14 00:00:00-04:00,15.487333297729492,16.1615130529114,16.8026922735434,-0.6411792206320008,-0.5876049284677528,0,0.02334699863237777,22365.240552492567,0.0
2019-05-15 00:00:00-04:00,15.463333129882812,16.054100757060848,16.703480485124096,-0.6493797280632485,-0.599959888386852,0,-0.00154966432150061,22365.240552492567,0.0
2019-05-16 00:00:00-04:00,15.222000122070312,15.92608527475461,16.593741198971966,-0.667655924217355,-0.6134990955529527,0,-0.01560679096708617,22365.240552492567,0.0
2019-05-17 00:00:00-04:00,14.0686674118042,15.640328680454548,16.406698696218797,-0.7663700157642488,-0.644073279595212,0,-0.07576748791335908,22365.240552492567,0.0
2019-05-20 00:00:00-04:00,13.690667152404785,15.340380753062277,16.205511174454795,-0.865130421392518,-0.6882847079546732,0,-0.02686823480397693,22365.240552492567,0.0
2019-05-21 00:00:00-04:00,13.67199993133545,15.083706780488919,16.017843674964475,-0.9341368944755555,-0.7374551452588497,0,-0.0013634997375607805,22365.240552492567,0.0
2019-05-22 00:00:00-04:00,12.84866714477539,14.739854528840684,15.783089857913431,-1.043235329072747,-0.7986111820216292,0,-0.06022036210467108,22365.240552492567,0.0
2019-05-23 00:00:00-04:00,13.03266716003418,14.477210318255068,15.57935484325571,-1.1021445250006412,-0.8593178506174316,0,0.014320552722358215,22365.240552492567,0.0
2019-05-24 00:00:00-04:00,12.708666801452637,14.205126700285463,15.36671128460363,-1.1615845843181667,-0.9197711973575786,0,-0.02486063325357668,22365.240552492567,0.0
2019-05-28 00:00:00-04:00,12.579999923706055,13.955107196196323,15.16028822083344,-1.2051810246371168,-0.9768531628134863,0,-0.010124341109633561,22365.240552492567,0.0
2019-05-29 00:00:00-04:00,12.657333374023438,13.755449685092803,14.974884158106773,-1.2194344730139708,-1.0253694248535832,0,0.006147333130873456,22365.240552492567,0.0
2019-05-30 00:00:00-04:00,12.54800033569336,13.569688246723658,14.79511498607615,-1.2254267393524927,-1.0653808877533653,0,-0.008637920413351985,22365.240552492567,0.0
2019-05-31 00:00:00-04:00,12.343999862670898,13.381120803023233,14.613550902860947,-1.232430099837714,-1.098790730170235,0,-0.016257608189742534,22365.240552492567,0.0
2019-06-03 00:00:00-04:00,11.9313325881958,13.158076462280551,14.414868064737602,-1.2567916024570511,-1.1303909046275984,0,-0.03343059616543187,22365.240552492567,0.0
2019-06-04 00:00:00-04:00,12.90666675567627,13.119398045879892,14.303149449251578,-1.1837514033716854,-1.1410630043764158,0,0.08174561896341825,22365.240552492567,0.0
2019-06-05 00:00:00-04:00,13.105999946594238,13.117336799835945,14.214471708313997,-1.0971349084780524,-1.1322773851967431,0,0.01544420373527533,22365.240552492567,0.0
2019-06-06 00:00:00-04:00,13.729999542236328,13.21159260635908,14.178584881197134,-0.966992274838054,-1.0992203631250055,0,0.0476117502048552,22365.240552492567,0.0
2019-06-07 00:00:00-04:00,13.633333206176758,13.2764757755618,14.138195868232662,-0.861720092670863,-1.0517203090341771,0,-0.007040519976872828,22365.240552492567,0.0
2019-06-10 00:00:00-04:00,14.192000389099121,13.417325716106003,14.142181388296844,-0.7248556721908415,-0.9863473816655101,0,0.0409780333593881,22365.240552492567,0.0
2019-06-11 00:00:00-04:00,14.473333358764648,13.57978843036118,14.166711163887053,-0.5869227335258724,-0.9064624520375826,0,0.01982334850283829,22365.240552492567,0.0
2019-06-12 00:00:00-04:00,13.950667381286621,13.636846730503557,14.150707920731467,-0.5138611902279102,-0.8279421996756482,0,-0.03611234292213106,22365.240552492567,0.0
2019-06-13 00:00:00-04:00,14.260666847229004,13.732819056153625,14.158853026397951,-0.4260339702443261,-0.7475605537893838,0,0.022221120858935794,22365.240552492567,0.0
2019-06-14 00:00:00-04:00,14.32800006866455,13.82438536577069,14.171382436936216,-0.3469970711655268,-0.6674478572646124,0,0.004721603986466594,22365.240552492567,0.0
2019-06-17 00:00:00-04:00,15.001999855041504,14.005556825658509,14.232909653092165,-0.2273528274336556,-0.579428851298421,0,0.04704074421740101,22365.240552492567,0.0
2019-06-18 00:00:00-04:00,14.982666969299316,14.15588146314171,14.288447232070471,-0.13256576892876026,-0.4900562348244889,0,-0.0012886872369679558,22365.240552492567,0.0
2019-06-19 00:00:00-04:00,15.095333099365234,14.300412484099176,14.348216555573787,-0.04780407147461041,-0.4016058021545132,0,0.007519764691878983,22365.240552492567,0.0
2019-06-20 00:00:00-04:00,14.641332626342773,14.352861736752038,14.36992885711223,-0.01706712036019198,-0.32469806579564897,0,-0.030075551830091918,22365.240552492567,0.0
2019-06-21 00:00:00-04:00,14.790666580200195,14.420216328051755,14.401094614378005,0.019121713673749596,-0.2559341099017693,0,0.010199478262568729,22365.240552492567,0.0
2019-06-24 00:00:00-04:00,14.909333229064941,14.495465082053784,14.43874191916963,0.05672316288415402,-0.19340265534458465,0,0.008023076459826362,22365.240552492567,0.0
2019-06-25 00:00:00-04:00,14.650667190551758,14.51934232951501,14.454440087420158,0.06490224209485262,-0.1417416758566972,0,-0.01734926938308201,22365.240552492567,0.0
2019-06-26 00:00:00-04:00,14.618000030517578,14.53452043736156,14.466555638760706,0.06796479860085469,-0.09980038096518683,0,-0.002229738728571129,22365.240552492567,0.0
2019-06-27 00:00:00-04:00,14.855999946594238,14.583978823397358,14.495403365266895,0.08857545813046208,-0.062125213146057054,0,0.016281291255971775,22365.240552492567,0.0
2019-06-28 00:00:00-04:00,14.897333145141602,14.63218718058878,14.525175941553911,0.10701123903486831,-0.02829792270987198,0,0.002782256239630465,22365.240552492567,0.0
2019-07-01 00:00:00-04:00,15.14466667175293,14.711030179229418,14.571064143790876,0.13996603543854214,0.005354868919810844,0,0.016602537125377292,22365.240552492567,0.0
2019-07-02 00:00:00-04:00,14.970000267028809,14.750871731198554,14.600614967734426,0.15025676346412808,0.034335247828674295,0,-0.011533195712382427,22365.240552492567,0.0
2019-07-03 00:00:00-04:00,15.65999984741211,14.890737595231409,14.679087921784625,0.2116496734467841,0.06979813295229625,0,0.0460921555160565,22365.240552492567,0.0
2019-07-05 00:00:00-04:00,15.539999961853027,14.990624113173197,14.742859184011914,0.24776492916128312,0.10539149219409363,0,-0.0076628280158580475,22365.240552492567,0.0
2019-07-08 00:00:00-04:00,15.355999946594238,15.046835779853359,14.788277018277272,0.2585587615760865,0.1360249460704922,0,-0.011840412851381266,22365.240552492567,0.0
2019-07-09 00:00:00-04:00,15.337332725524902,15.091527617648982,14.828947811406724,0.2625798062422575,0.16133591810484527,0,-0.0012156304463569745,22365.240552492567,0.0
2019-07-10 00:00:00-04:00,15.928000450134277,15.220215745723642,14.910359117979137,0.3098566277445052,0.19104006003277724,0,0.038511763106394925,22365.240552492567,0.0
2019-07-11 00:00:00-04:00,15.90666675567627,15.325823593408662,14.98415968373448,0.3416639096741818,0.22116482996105818,0,-0.0013393830898483783,22365.240552492567,0.0
2019-07-12 00:00:00-04:00,16.338666915893555,15.481645643021722,15.084493552783302,0.3971520902384196,0.25636228201653044,0,0.027158434061185455,22365.240552492567,0.0
2019-07-15 00:00:00-04:00,16.899999618530273,15.699853946946114,15.218975483579374,0.48087846336673934,0.3012655182865722,0,0.034356089485530594,22365.240552492567,0.0
2019-07-16 00:00:00-04:00,16.825332641601562,15.873004515354644,15.337964902692129,0.5350396126625157,0.34802033716176095,0,-0.004418164415035952,22365.240552492567,0.0
2019-07-17 00:00:00-04:00,16.99066734313965,16.044952642706185,15.46038730568824,0.5845653370179456,0.3953293371329979,0,0.009826533897421275,22365.240552492567,0.0
2019-07-18 00:00:00-04:00,16.902666091918945,16.17690855796969,15.567222771334958,0.6096857866347314,0.4382006270333446,0,-0.00517938756868408,22365.240552492567,0.0
2019-07-19 00:00:00-04:00,17.211999893188477,16.33615337877258,15.689058113694479,0.6470952650781001,0.4799795546422958,0,0.01830088813133579,22365.240552492567,0.0
2019-07-22 00:00:00-04:00,17.045333862304688,16.44525806854675,15.789522983961902,0.6557350845848475,0.5151306606308061,0,-0.009683129904604848,22365.240552492567,0.0
2019-07-23 00:00:00-04:00,17.344667434692383,16.583628740261464,15.904718869201195,0.6789098710602683,0.5478865027166986,0,0.017561027246856264,22365.240552492567,0.0
2019-07-24 00:00:00-04:00,17.658666610717773,16.74901918187013,16.03464092412835,0.7143782577417781,0.5811848537217146,0,0.018103499372800647,22365.240552492567,0.0
2019-07-25 00:00:00-04:00,15.254667282104492,16.51911888959849,15.97686509879325,0.5422537908052423,0.5733986411384201,-1,-0.13613708110635003,25409.979119550277,0.13613708110635003
2019-07-26 00:00:00-04:00,15.202667236328125,16.316587866018434,15.919517108981019,0.39707075703741523,0.5381330643182192,-1,-0.003408795800965758,25496.59654967563,0.003408795800965869
2019-07-29 00:00:00-04:00,15.718000411987305,16.224497488475183,15.904589946240744,0.3199075422344393,0.4944879599014632,-1,0.03389755018959728,24632.324388469086,-0.03389755018959728
2019-07-30 00:00:00-04:00,16.150667190551758,16.21313898110235,15.922817890263781,0.29032109083856916,0.4536545860888844,-1,0.02752683338998274,23954.274499019688,-0.02752683338998274
2019-07-31 00:00:00-04:00,16.107332229614258,16.19686101933495,15.936485619104557,0.26037540023039263,0.4149987489171861,-1,-0.002683168467668695,24018.547853021337,0.002683168467668695
2019-08-01 00:00:00-04:00,15.59000015258789,16.103497809066173,15.910820028992212,0.19267778007396075,0.370534555148541,-1,-0.032117800120570084,24789.970772151024,0.032117800120570195
2019-08-02 00:00:00-04:00,15.62266731262207,16.02952388653631,15.889475383335164,0.1400485032011467,0.32443734475906216,-1,0.002095391899579857,24738.02606820424,-0.002095391899579746
2019-08-05 00:00:00-04:00,15.221332550048828,15.905186757845929,15.839983321610251,0.06520343623567726,0.2725905630543852,-1,-0.025689260005491543,25373.527651892964,0.025689260005491432
2019-08-06 00:00:00-04:00,15.383333206176758,15.82490159605067,15.806157387133696,0.01874420891697426,0.22182129222690306,-1,0.010643000906475075,25103.477174093397,-0.010643000906475075
2019-08-07 00:00:00-04:00,15.561332702636719,15.784352535525448,15.788022225319105,-0.003669689793657227,0.176723095822791,-1,0.011570931609834023,24813.006556542932,-0.011570931609834023
2019-08-08 00:00:00-04:00,15.886667251586914,15.800093261073368,15.795329264301905,0.004763996771462331,0.14233127601252527,-1,0.020906599400388748,24294.250968546068,-0.02090659940038886
2019-08-09 00:00:00-04:00,15.667332649230957,15.779668551559151,15.78584803355591,-0.00617948199675844,0.11262912441066852,-1,-0.013806206102418894,24629.662404521707,0.013806206102418894
2019-08-12 00:00:00-04:00,15.267333030700684,15.700847702196311,15.747439514825894,-0.04659181262958256,0.08078493700261831,-1,-0.025530805242072074,25258.477518549535,0.025530805242071963
2019-08-13 00:00:00-04:00,15.666666984558105,15.695589130251971,15.741456364435688,-0.04586723418371719,0.055454502765351216,-1,0.02615610421639536,24597.814148226873,-0.02615610421639536
2019-08-14 00:00:00-04:00,14.641332626342773,15.53339582195825,15.659965717169547,-0.12656989521129702,0.019049623170021568,-1,-0.06544687260065951,26207.664157040577,0.06544687260065962
2019-08-15 00:00:00-04:00,14.37600040435791,15.355334988481273,15.564857175479796,-0.2095221869985231,-0.026664738863687365,-1,-0.018122136062087457,26682.60301276396,0.018122136062087568
2019-08-16 00:00:00-04:00,14.662667274475098,15.248770724788015,15.498028293923893,-0.24925756913587804,-0.07118330491812551,-1,0.01994065540164347,26150.53442086758,-0.01994065540164347
2019-08-19 00:00:00-04:00,15.121999740600586,15.229267496451486,15.470174327011055,-0.24090683055956852,-0.10512801004641412,-1,0.03132666502806747,25331.325388760113,-0.03132666502806747
2019-08-20 00:00:00-04:00,15.057332992553711,15.202816034313367,15.439593487421622,-0.23677745310825493,-0.1314578986587823,-1,-0.00427633574634001,25439.65064102224,0.00427633574634001
2019-08-21 00:00:00-04:00,14.722000122070312,15.128844355506743,15.386438423321525,-0.25759406781478233,-0.1566851324899823,-1,-0.022270402776456533,26006.201907290146,0.022270402776456644
2019-08-22 00:00:00-04:00,14.8100004196167,15.07979144229289,15.343739311935982,-0.2639478696430917,-0.1781376799206042,-1,0.00597746887764683,25850.75064476352,-0.00597746887764683
2019-08-23 00:00:00-04:00,14.09333324432373,14.928028642605327,15.251116640261001,-0.32308799765567464,-0.2071277434676183,-1,-0.048390759958635954,27101.688113964825,0.048390759958635954
2019-08-26 00:00:00-04:00,14.333333015441895,14.836537007657107,15.183132668052178,-0.34659566039507084,-0.23502132685310884,-1,0.017029312154725806,26640.165007152096,-0.017029312154725806
2019-08-27 00:00:00-04:00,14.272000312805176,14.749685208449117,15.115641382478326,-0.36595617402920944,-0.261208296288329,-1,-0.004279025860254748,26754.158962139154,0.004279025860254748
2019-08-28 00:00:00-04:00,14.37266731262207,14.691682455244957,15.060606266192679,-0.368923810947722,-0.2827513992202076,-1,0.007053461155446694,26565.44954115306,-0.007053461155446694
2019-08-29 00:00:00-04:00,14.780667304992676,14.705372432129222,15.03987004684453,-0.3344976147153087,-0.29310064231922783,-1,0.028387214669075345,25811.33042224786,-0.028387214669075345
2019-08-30 00:00:00-04:00,15.040666580200195,14.756956147217064,15.039929049315319,-0.28297290209825476,-0.2910750942750332,1,0.01759049641281729,26265.364537450452,0.01759049641281729
2019-09-03 00:00:00-04:00,15.000666618347168,14.794450065852464,15.037020721095455,-0.24257065524299115,-0.2813742064686248,1,-0.0026594540634046204,26195.513007004527,-0.0026594540634046204
2019-09-04 00:00:00-04:00,14.711999893188477,14.78176542390416,15.012945104213458,-0.2311796803092978,-0.2713353012367594,1,-0.01924359313509616,25691.417212732613,-0.01924359313509616
2019-09-05 00:00:00-04:00,15.305333137512207,14.862314302920783,15.034603477050403,-0.1722891741296202,-0.2515260758153316,1,0.04032988367532808,26727.54908037644,0.04032988367532808
2019-09-06 00:00:00-04:00,15.16333293914795,14.908624862340346,15.044138992761331,-0.1355141304209848,-0.22832368673646225,1,-0.009277824735237306,26479.575564406256,-0.009277824735237306
2019-09-09 00:00:00-04:00,15.452667236328125,14.992323689107698,15.074400344136649,-0.0820766550289509,-0.19907428039496,1,0.019081180789296548,26984.83713297453,0.019081180789296548
2019-09-10 00:00:00-04:00,15.702667236328125,15.101607311756995,15.120938632447128,-0.019331320690133325,-0.16312568845399467,1,0.016178436782244843,27421.409614609533,0.016178436782244843
2019-09-11 00:00:00-04:00,16.47333335876465,15.312642088219711,15.22111601958176,0.09152606863795043,-0.11219533703560566,1,0.04907867630625118,28767.216100946076,0.04907867630625118
2019-09-12 00:00:00-04:00,16.391332626342773,15.478594478700181,15.307798731193687,0.17079574750649407,-0.05559712012718573,1,-0.004977786258313466,28624.019047948852,-0.004977786258313466
2019-09-13 00:00:00-04:00,16.34666633605957,15.61214399521701,15.38475188710968,0.22739210810733113,0.0010007255197176448,1,-0.0027249944407460314,28546.018755171383,-0.0027249944407460314
2019-09-16 00:00:00-04:00,16.187332153320312,15.700634481079057,15.444202277199356,0.2564322038797009,0.0520870211917143,1,-0.009747197346762881,28267.775076900332,-0.009747197346762881
2019-09-17 00:00:00-04:00,16.319332122802734,15.795818733651931,15.509026710207014,0.2867920234449173,0.0990280216423549,1,0.008154522822672039,28498.285293911074,0.008154522822672039
2019-09-18 00:00:00-04:00,16.232667922973633,15.863026301239884,15.562629763004542,0.30039653823534174,0.13930172496095228,1,-0.005310523689140867,28346.944474757864,-0.005310523689140867
2019-09-19 00:00:00-04:00,16.440000534057617,15.951791567827229,15.627620190489957,0.3241713773372723,0.1762756554362163,1,0.012772552981913154,28709.007324937058,0.012772552981913154
2019-09-20 00:00:00-04:00,16.041332244873047,15.965567056603508,15.658265527851668,0.30730152875183947,0.20248083009934092,1,-0.024249895148037104,28012.816907503104,-0.024249895148037104
2019-09-23 00:00:00-04:00,16.082000732421875,15.983479929806334,15.689653320782794,0.2938266090235402,0.2207499858841808,1,0.002535231296753704,28083.835877637237,0.002535231296753704
2019-09-24 00:00:00-04:00,14.880666732788086,15.813816361034295,15.629728388338743,0.18408797269555244,0.21341758324645513,-1,-0.0747005313345035,30181.71333960773,0.0747005313345035
2019-09-25 00:00:00-04:00,15.24666690826416,15.72656259906966,15.601353463888774,0.12520913518088506,0.19577589363334114,-1,0.02459568391983602,29439.37345814764,-0.02459568391983602
2019-09-26 00:00:00-04:00,16.17066764831543,15.794886452799778,15.643524884957415,0.151361567842363,0.18689302847514552,-1,0.060603458159791845,27655.2456205263,-0.060603458159791845
2019-09-27 00:00:00-04:00,16.142000198364258,15.848288567502005,15.68044898224681,0.16783958525519438,0.1830823398311553,-1,-0.0017728055869207227,27704.272994470033,0.0017728055869206116
2019-09-30 00:00:00-04:00,16.058000564575195,15.880551951667112,15.708415766122988,0.17213618554412413,0.18089310897374908,-1,-0.005203793381044264,27848.4403069053,0.005203793381044264
2019-10-01 00:00:00-04:00,16.312667846679688,15.947031320130584,15.753175179497557,0.19385614063302725,0.1834857153056047,0,0.015859214917846032,27848.4403069053,0.0
2019-10-02 00:00:00-04:00,16.208667755126953,15.987283079360795,15.78691537028492,0.2003677090758753,0.18686211405965883,0,-0.006375418940066435,27848.4403069053,0.0
2019-10-03 00:00:00-04:00,15.535332679748535,15.917752248651217,15.768279615430373,0.14947263322084403,0.17938421789189588,-1,-0.041541666813759925,29005.31093541764,0.041541666813759814
2019-10-04 00:00:00-04:00,15.428667068481445,15.842508374778944,15.743123130471194,0.09938524430775075,0.16338442317506685,-1,-0.006866001099940178,29204.461432204327,0.006866001099940178
2019-10-07 00:00:00-04:00,15.847999572753906,15.8433531744674,15.750891755825469,0.09246141864193014,0.1491998222684395,-1,0.027178790132110553,28410.71950401713,-0.027178790132110553
2019-10-08 00:00:00-04:00,16.003332138061523,15.86796532271265,15.76959104339851,0.09837427931413956,0.13903471367757952,-1,0.009801398882838708,28132.25470960981,-0.009801398882838708
2019-10-09 00:00:00-04:00,16.302000045776367,15.934739895491683,15.80902874727835,0.12571114821333218,0.13637000058473006,-1,0.018662857531057897,27607.22644793693,-0.018662857531057897
2019-10-10 00:00:00-04:00,16.31599998474121,15.993395293837764,15.8465821722756,0.14681312156216464,0.13845862478021698,0,0.0008587865860343324,27607.22644793693,0.0
2019-10-11 00:00:00-04:00,16.525999069213867,16.07533433620332,15.896909349826583,0.17842498637673643,0.1464518970995209,0,0.012870745566869735,27607.22644793693,0.0
2019-10-14 00:00:00-04:00,17.130666732788086,16.23769316644713,15.98829878560151,0.2493943808456205,0.1670403938487408,0,0.036588871936986234,27607.22644793693,0.0
2019-10-15 00:00:00-04:00,17.19266700744629,16.38461221890854,16.077511246478903,0.3071009724296374,0.19505250956492012,0,0.0036192563678525413,27607.22644793693,0.0
2019-10-16 00:00:00-04:00,17.316667556762695,16.528005347809177,16.16930060279622,0.35870474501295746,0.22778295665452758,0,0.007212409177860479,27607.22644793693,0.0
2019-10-17 00:00:00-04:00,17.46466636657715,16.67210704300425,16.26525362233555,0.4068534206686998,0.26359704945736206,0,0.008546610329575488,27607.22644793693,0.0
2019-10-18 00:00:00-04:00,17.1299991607666,16.742551984198457,16.329308847404516,0.4132431367939411,0.29352626692467787,0,-0.019162530722660276,27607.22644793693,0.0
2019-10-21 00:00:00-04:00,16.899999618530273,16.766774697172583,16.371582237858274,0.395192459314309,0.3138595054026041,0,-0.01342671065408474,27607.22644793693,0.0
2019-10-22 00:00:00-04:00,17.038667678833008,16.808604386658804,16.420995974226773,0.38760841243203004,0.3286092868084893,0,0.00820521085401027,27607.22644793693,0.0
